timestamp,provinceName,cityName,confirmedCount,suspectedCount,curedCount,deadCount,locationId
1580992033000,四川省,攀枝花,11,0,0,0,510400
1580992033000,四川省,自贡,9,0,0,0,510300
1580992033000,四川省,宜宾,8,0,0,0,511500
1580992033000,四川省,凉山州,7,0,0,0,513400
1580992033000,四川省,雅安,6,0,0,0,511800
1580992033000,四川省,广元,6,0,0,0,510800
1580992033000,四川省,遂宁,5,0,2,0,510900
1580992033000,四川省,眉山,5,0,1,0,511400
1580992033000,四川省,乐山,2,0,0,0,511100
1580992033000,四川省,资阳,2,0,0,0,512000
1580992033000,四川省,阿坝州,1,0,0,0,513200
1580992770000,四川省,成都,97,0,19,1,510100
1580992770000,四川省,南充,29,0,2,0,511300
1580992770000,四川省,广安,24,0,1,0,511600
1580992770000,四川省,达州,20,0,4,0,511700
1580992770000,四川省,巴中,19,0,0,0,511900
1580992770000,四川省,绵阳,18,0,2,0,510700
1580992770000,四川省,内江,16,0,0,0,511000
1580992770000,四川省,德阳,12,0,0,0,510600
1580992770000,四川省,泸州,12,0,0,0,510500
1580992770000,四川省,甘孜州,12,0,0,0,513300
1580992770000,四川省,攀枝花,11,0,0,0,510400
1580992770000,四川省,自贡,9,0,0,0,510300
1580992770000,四川省,宜宾,8,0,0,0,511500
1580992770000,四川省,凉山州,7,0,0,0,513400
1580992770000,四川省,雅安,6,0,0,0,511800
1580992770000,四川省,广元,6,0,0,0,510800
1580992770000,四川省,遂宁,5,0,2,0,510900
1580992770000,四川省,眉山,5,0,1,0,511400
1580992770000,四川省,乐山,2,0,0,0,511100
1580992770000,四川省,资阳,2,0,0,0,512000
1580992770000,四川省,阿坝州,1,0,0,0,513200
1580994623000,四川省,成都,97,0,19,1,510100
1580994623000,四川省,南充,29,0,2,0,511300
1580994623000,四川省,广安,24,0,1,0,511600
1580994623000,四川省,达州,20,0,4,0,511700
1580994623000,四川省,巴中,19,0,0,0,511900
1580994623000,四川省,绵阳,18,0,2,0,510700
1580994623000,四川省,内江,16,0,0,0,511000
1580994623000,四川省,德阳,12,0,0,0,510600
1580994623000,四川省,泸州,12,0,0,0,510500
1580994623000,四川省,甘孜州,12,0,0,0,513300
1580994623000,四川省,攀枝花,11,0,0,0,510400
1580994623000,四川省,自贡,9,0,0,0,510300
1580994623000,四川省,宜宾,8,0,0,0,511500
1580994623000,四川省,凉山州,7,0,0,0,513400
1580994623000,四川省,雅安,6,0,0,0,511800
1580994623000,四川省,广元,6,0,0,0,510800
1580994623000,四川省,遂宁,5,0,2,0,510900
1580994623000,四川省,眉山,5,0,1,0,511400
1580994623000,四川省,乐山,2,0,0,0,511100
1580994623000,四川省,资阳,2,0,0,0,512000
1580994623000,四川省,阿坝州,1,0,0,0,513200
1580996080000,四川省,成都,97,0,19,1,510100
1580996080000,四川省,南充,29,0,2,0,511300
1580996080000,四川省,广安,24,0,1,0,511600
1580996080000,四川省,达州,20,0,4,0,511700
1580996080000,四川省,巴中,19,0,0,0,511900
1580996080000,四川省,绵阳,18,0,2,0,510700
1580996080000,四川省,内江,16,0,0,0,511000
1580996080000,四川省,德阳,12,0,0,0,510600
1580996080000,四川省,泸州,12,0,0,0,510500
1580996080000,四川省,甘孜州,12,0,0,0,513300
1580996080000,四川省,攀枝花,11,0,0,0,510400
1580996080000,四川省,自贡,9,0,0,0,510300
1580996080000,四川省,宜宾,8,0,0,0,511500
1580996080000,四川省,凉山州,7,0,0,0,513400
1580996080000,四川省,雅安,6,0,0,0,511800
1580996080000,四川省,广元,6,0,0,0,510800
1580996080000,四川省,遂宁,5,0,2,0,510900
1580996080000,四川省,眉山,5,0,1,0,511400
1580996080000,四川省,乐山,2,0,0,0,511100
1580996080000,四川省,资阳,2,0,0,0,512000
1580996080000,四川省,阿坝州,1,0,0,0,513200
1580996571000,四川省,成都,97,0,19,1,510100
1580996571000,四川省,南充,29,0,2,0,511300
1580996571000,四川省,广安,24,0,1,0,511600
1580996571000,四川省,达州,20,0,4,0,511700
1580996571000,四川省,巴中,19,0,0,0,511900
1580996571000,四川省,绵阳,18,0,2,0,510700
1580996571000,四川省,内江,16,0,0,0,511000
1580996571000,四川省,德阳,12,0,0,0,510600
1580996571000,四川省,泸州,12,0,0,0,510500
1580996571000,四川省,甘孜州,12,0,0,0,513300
1580996571000,四川省,攀枝花,11,0,0,0,510400
1580996571000,四川省,自贡,9,0,0,0,510300
1580996571000,四川省,宜宾,8,0,0,0,511500
1580996571000,四川省,凉山州,7,0,0,0,513400
1580996571000,四川省,雅安,6,0,0,0,511800
1580996571000,四川省,广元,6,0,0,0,510800
1580996571000,四川省,遂宁,5,0,2,0,510900
1580996571000,四川省,眉山,5,0,1,0,511400
1580996571000,四川省,乐山,2,0,0,0,511100
1580996571000,四川省,资阳,2,0,0,0,512000
1580996571000,四川省,阿坝州,1,0,0,0,513200
1580996796000,四川省,成都,97,0,19,1,510100
1580996796000,四川省,南充,29,0,2,0,511300
1580996796000,四川省,广安,24,0,1,0,511600
1580996796000,四川省,达州,20,0,4,0,511700
1580996796000,四川省,巴中,19,0,0,0,511900
1580996796000,四川省,绵阳,18,0,2,0,510700
1580996796000,四川省,内江,16,0,0,0,511000
1580996796000,四川省,德阳,12,0,0,0,510600
1580996796000,四川省,泸州,12,0,0,0,510500
1580996796000,四川省,甘孜州,12,0,0,0,513300
1580996796000,四川省,攀枝花,11,0,0,0,510400
1580996796000,四川省,自贡,9,0,0,0,510300
1580996796000,四川省,宜宾,8,0,0,0,511500
1580996796000,四川省,凉山州,7,0,0,0,513400
1580996796000,四川省,雅安,6,0,0,0,511800
1580996796000,四川省,广元,6,0,0,0,510800
1580996796000,四川省,遂宁,5,0,2,0,510900
1580996796000,四川省,眉山,5,0,1,0,511400
1580996796000,四川省,乐山,2,0,0,0,511100
1580996796000,四川省,资阳,2,0,0,0,512000
1580996796000,四川省,阿坝州,1,0,0,0,513200
1580997756000,四川省,成都,97,0,19,1,510100
1580997756000,四川省,南充,29,0,2,0,511300
1580997756000,四川省,广安,24,0,1,0,511600
1580997756000,四川省,达州,20,0,4,0,511700
1580997756000,四川省,巴中,19,0,0,0,511900
1580997756000,四川省,绵阳,18,0,2,0,510700
1580997756000,四川省,内江,16,0,0,0,511000
1580997756000,四川省,德阳,12,0,0,0,510600
1580997756000,四川省,泸州,12,0,0,0,510500
1580997756000,四川省,甘孜州,12,0,0,0,513300
1580997756000,四川省,攀枝花,11,0,0,0,510400
1580997756000,四川省,自贡,9,0,0,0,510300
1580997756000,四川省,宜宾,8,0,0,0,511500
1580997756000,四川省,凉山州,7,0,0,0,513400
1580997756000,四川省,雅安,6,0,0,0,511800
1580997756000,四川省,广元,6,0,0,0,510800
1580997756000,四川省,遂宁,5,0,2,0,510900
1580997756000,四川省,眉山,5,0,1,0,511400
1580997756000,四川省,乐山,2,0,0,0,511100
1580997756000,四川省,资阳,2,0,0,0,512000
1580997756000,四川省,阿坝州,1,0,0,0,513200
1580998742000,四川省,成都,97,0,19,1,510100
1580998742000,四川省,南充,29,0,2,0,511300
1580998742000,四川省,广安,24,0,1,0,511600
1580998742000,四川省,达州,20,0,4,0,511700
1580998742000,四川省,巴中,19,0,0,0,511900
1580998742000,四川省,绵阳,18,0,2,0,510700
1580998742000,四川省,内江,16,0,0,0,511000
1580998742000,四川省,德阳,12,0,0,0,510600
1580998742000,四川省,泸州,12,0,0,0,510500
1580998742000,四川省,甘孜州,12,0,0,0,513300
1580998742000,四川省,攀枝花,11,0,0,0,510400
1580998742000,四川省,自贡,9,0,0,0,510300
1580998742000,四川省,宜宾,8,0,0,0,511500
1580998742000,四川省,凉山州,7,0,0,0,513400
1580998742000,四川省,雅安,6,0,0,0,511800
1580998742000,四川省,广元,6,0,0,0,510800
1580998742000,四川省,遂宁,5,0,2,0,510900
1580998742000,四川省,眉山,5,0,1,0,511400
1580998742000,四川省,乐山,2,0,0,0,511100
1580998742000,四川省,资阳,2,0,0,0,512000
1580998742000,四川省,阿坝州,1,0,0,0,513200
1580999458000,四川省,成都,97,0,19,1,510100
1580999458000,四川省,南充,29,0,2,0,511300
1580999458000,四川省,广安,24,0,1,0,511600
1580999458000,四川省,达州,20,0,4,0,511700
1580999458000,四川省,巴中,19,0,0,0,511900
1580999458000,四川省,绵阳,18,0,2,0,510700
1580999458000,四川省,内江,16,0,0,0,511000
1580999458000,四川省,德阳,12,0,0,0,510600
1580999458000,四川省,泸州,12,0,0,0,510500
1580999458000,四川省,甘孜州,12,0,0,0,513300
1580999458000,四川省,攀枝花,11,0,0,0,510400
1580999458000,四川省,自贡,9,0,0,0,510300
1580999458000,四川省,宜宾,8,0,0,0,511500
1580999458000,四川省,凉山州,7,0,0,0,513400
1580999458000,四川省,雅安,6,0,0,0,511800
1580999458000,四川省,广元,6,0,0,0,510800
1580999458000,四川省,遂宁,5,0,2,0,510900
1580999458000,四川省,眉山,5,0,1,0,511400
1580999458000,四川省,乐山,2,0,0,0,511100
1580999458000,四川省,资阳,2,0,0,0,512000
1580999458000,四川省,阿坝州,1,0,0,0,513200
1580999987000,四川省,成都,97,0,19,1,510100
1580999987000,四川省,南充,29,0,2,0,511300
1580999987000,四川省,广安,24,0,1,0,511600
1580999987000,四川省,达州,20,0,4,0,511700
1580999987000,四川省,巴中,19,0,0,0,511900
1580999987000,四川省,绵阳,18,0,2,0,510700
1580999987000,四川省,内江,16,0,0,0,511000
1580999987000,四川省,德阳,12,0,0,0,510600
1580999987000,四川省,泸州,12,0,0,0,510500
1580999987000,四川省,甘孜州,12,0,0,0,513300
1580999987000,四川省,攀枝花,11,0,0,0,510400
1580999987000,四川省,自贡,9,0,0,0,510300
1580999987000,四川省,宜宾,8,0,0,0,511500
1580999987000,四川省,凉山州,7,0,0,0,513400
1580999987000,四川省,雅安,6,0,0,0,511800
1580999987000,四川省,广元,6,0,0,0,510800
1580999987000,四川省,遂宁,5,0,2,0,510900
1580999987000,四川省,眉山,5,0,1,0,511400
1580999987000,四川省,乐山,2,0,0,0,511100
1580999987000,四川省,资阳,2,0,0,0,512000
1580999987000,四川省,阿坝州,1,0,0,0,513200
1581001284000,四川省,成都,97,0,19,1,510100
1581001284000,四川省,南充,29,0,2,0,511300
1581001284000,四川省,广安,24,0,1,0,511600
1581001284000,四川省,达州,20,0,4,0,511700
1581001284000,四川省,巴中,19,0,0,0,511900
1581001284000,四川省,绵阳,18,0,2,0,510700
1581001284000,四川省,内江,16,0,0,0,511000
1581001284000,四川省,德阳,12,0,0,0,510600
1581001284000,四川省,泸州,12,0,0,0,510500
1581001284000,四川省,甘孜州,12,0,0,0,513300
1581001284000,四川省,攀枝花,11,0,0,0,510400
1581001284000,四川省,自贡,9,0,0,0,510300
1581001284000,四川省,宜宾,8,0,0,0,511500
1581001284000,四川省,凉山州,7,0,0,0,513400
1581001284000,四川省,雅安,6,0,0,0,511800
1581001284000,四川省,广元,6,0,0,0,510800
1581001284000,四川省,遂宁,5,0,2,0,510900
1581001284000,四川省,眉山,5,0,1,0,511400
1581001284000,四川省,乐山,2,0,0,0,511100
1581001284000,四川省,资阳,2,0,0,0,512000
1581001284000,四川省,阿坝州,1,0,0,0,513200
1581030891000,四川省,成都,97,0,19,1,510100
1581030891000,四川省,南充,29,0,2,0,511300
1581030891000,四川省,广安,24,0,1,0,511600
1581030891000,四川省,达州,20,0,4,0,511700
1581030891000,四川省,巴中,19,0,0,0,511900
1581030891000,四川省,绵阳,18,0,2,0,510700
1581030891000,四川省,内江,16,0,0,0,511000
1581030891000,四川省,德阳,12,0,0,0,510600
1581030891000,四川省,泸州,12,0,0,0,510500
1581030891000,四川省,甘孜州,12,0,0,0,513300
1581030891000,四川省,攀枝花,11,0,0,0,510400
1581030891000,四川省,自贡,9,0,0,0,510300
1581030891000,四川省,宜宾,8,0,0,0,511500
1581030891000,四川省,凉山州,7,0,0,0,513400
1581030891000,四川省,雅安,6,0,0,0,511800
1581030891000,四川省,广元,6,0,0,0,510800
1581030891000,四川省,遂宁,5,0,2,0,510900
1581030891000,四川省,眉山,5,0,1,0,511400
1581030891000,四川省,乐山,2,0,0,0,511100
1581030891000,四川省,资阳,2,0,0,0,512000
1581030891000,四川省,阿坝州,1,0,0,0,513200
1581031909000,四川省,成都,97,0,19,1,510100
1581031909000,四川省,南充,29,0,2,0,511300
1581031909000,四川省,广安,24,0,1,0,511600
1581031909000,四川省,达州,20,0,4,0,511700
1581031909000,四川省,巴中,19,0,0,0,511900
1581031909000,四川省,绵阳,18,0,2,0,510700
1581031909000,四川省,内江,16,0,0,0,511000
1581031909000,四川省,德阳,12,0,0,0,510600
1581031909000,四川省,泸州,12,0,0,0,510500
1581031909000,四川省,甘孜州,12,0,0,0,513300
1581031909000,四川省,攀枝花,11,0,0,0,510400
1581031909000,四川省,自贡,9,0,0,0,510300
1581031909000,四川省,宜宾,8,0,0,0,511500
1581031909000,四川省,凉山州,7,0,0,0,513400
1581031909000,四川省,雅安,6,0,0,0,511800
1581031909000,四川省,广元,6,0,0,0,510800
1581031909000,四川省,遂宁,5,0,2,0,510900
1581031909000,四川省,眉山,5,0,1,0,511400
1581031909000,四川省,乐山,2,0,0,0,511100
1581031909000,四川省,资阳,2,0,0,0,512000
1581031909000,四川省,阿坝州,1,0,0,0,513200
1581032450000,四川省,成都,97,0,19,1,510100
1581032450000,四川省,南充,29,0,2,0,511300
1581032450000,四川省,广安,24,0,1,0,511600
1581032450000,四川省,达州,20,0,4,0,511700
1581032450000,四川省,巴中,19,0,0,0,511900
1581032450000,四川省,绵阳,18,0,2,0,510700
1581032450000,四川省,内江,16,0,0,0,511000
1581032450000,四川省,德阳,12,0,0,0,510600
1581032450000,四川省,泸州,12,0,0,0,510500
1581032450000,四川省,甘孜州,12,0,0,0,513300
1581032450000,四川省,攀枝花,11,0,0,0,510400
1581032450000,四川省,自贡,9,0,0,0,510300
1581032450000,四川省,宜宾,8,0,0,0,511500
1581032450000,四川省,凉山州,7,0,0,0,513400
1581032450000,四川省,雅安,6,0,0,0,511800
1581032450000,四川省,广元,6,0,0,0,510800
1581032450000,四川省,遂宁,5,0,2,0,510900
1581032450000,四川省,眉山,5,0,1,0,511400
1581032450000,四川省,乐山,2,0,0,0,511100
1581032450000,四川省,资阳,2,0,0,0,512000
1581032450000,四川省,阿坝州,1,0,0,0,513200
1581033866000,四川省,成都,97,0,19,1,510100
1581033866000,四川省,南充,29,0,2,0,511300
1581033866000,四川省,广安,24,0,1,0,511600
1581033866000,四川省,达州,20,0,4,0,511700
1581033866000,四川省,巴中,19,0,0,0,511900
1581033866000,四川省,绵阳,18,0,2,0,510700
1581033866000,四川省,内江,16,0,0,0,511000
1581033866000,四川省,德阳,12,0,0,0,510600
1581033866000,四川省,泸州,12,0,0,0,510500
1581033866000,四川省,甘孜州,12,0,0,0,513300
1581033866000,四川省,攀枝花,11,0,0,0,510400
1581033866000,四川省,自贡,9,0,0,0,510300
1581033866000,四川省,宜宾,8,0,0,0,511500
1581033866000,四川省,凉山州,7,0,0,0,513400
1581033866000,四川省,雅安,6,0,0,0,511800
1581033866000,四川省,广元,6,0,0,0,510800
1581033866000,四川省,遂宁,5,0,2,0,510900
1581033866000,四川省,眉山,5,0,1,0,511400
1581033866000,四川省,乐山,2,0,0,0,511100
1581033866000,四川省,资阳,2,0,0,0,512000
1581033866000,四川省,阿坝州,1,0,0,0,513200
1581034213000,四川省,成都,97,0,19,1,510100
1581034213000,四川省,南充,29,0,2,0,511300
1581034213000,四川省,广安,24,0,1,0,511600
1581034213000,四川省,达州,20,0,4,0,511700
1581034213000,四川省,巴中,19,0,0,0,511900
1581034213000,四川省,绵阳,18,0,2,0,510700
1581034213000,四川省,内江,16,0,0,0,511000
1581034213000,四川省,德阳,12,0,0,0,510600
1581034213000,四川省,泸州,12,0,0,0,510500
1581034213000,四川省,甘孜州,12,0,0,0,513300
1581034213000,四川省,攀枝花,11,0,0,0,510400
1581034213000,四川省,自贡,9,0,0,0,510300
1581034213000,四川省,宜宾,8,0,0,0,511500
1581034213000,四川省,凉山州,7,0,0,0,513400
1581034213000,四川省,雅安,6,0,0,0,511800
1581034213000,四川省,广元,6,0,0,0,510800
1581034213000,四川省,遂宁,5,0,2,0,510900
1581034213000,四川省,眉山,5,0,1,0,511400
1581034213000,四川省,乐山,2,0,0,0,511100
1581034213000,四川省,资阳,2,0,0,0,512000
1581034213000,四川省,阿坝州,1,0,0,0,513200
1581035442000,四川省,成都,97,0,19,1,510100
1581035442000,四川省,南充,29,0,2,0,511300
1581035442000,四川省,广安,24,0,1,0,511600
1581035442000,四川省,达州,20,0,4,0,511700
1581035442000,四川省,巴中,19,0,0,0,511900
1581035442000,四川省,绵阳,18,0,2,0,510700
1581035442000,四川省,内江,16,0,0,0,511000
1581035442000,四川省,德阳,12,0,0,0,510600
1581035442000,四川省,泸州,12,0,0,0,510500
1581035442000,四川省,甘孜州,12,0,0,0,513300
1581035442000,四川省,攀枝花,11,0,0,0,510400
1581035442000,四川省,自贡,9,0,0,0,510300
1581035442000,四川省,宜宾,8,0,0,0,511500
1581035442000,四川省,凉山州,7,0,0,0,513400
1581035442000,四川省,雅安,6,0,0,0,511800
1581035442000,四川省,广元,6,0,0,0,510800
1581035442000,四川省,遂宁,5,0,2,0,510900
1581035442000,四川省,眉山,5,0,1,0,511400
1581035442000,四川省,乐山,2,0,0,0,511100
1581035442000,四川省,资阳,2,0,0,0,512000
1581035442000,四川省,阿坝州,1,0,0,0,513200
1581036686000,四川省,成都,102,0,25,1,510100
1581036686000,四川省,南充,30,0,2,0,511300
1581036686000,四川省,广安,27,0,1,0,511600
1581036686000,四川省,达州,23,0,4,0,511700
1581036686000,四川省,巴中,20,0,0,0,511900
1581036686000,四川省,绵阳,19,0,2,0,510700
1581036686000,四川省,内江,17,0,0,0,511000
1581036686000,四川省,甘孜州,17,0,0,0,513300
1581036686000,四川省,泸州,13,0,0,0,510500
1581036686000,四川省,德阳,12,0,0,0,510600
1581036686000,四川省,攀枝花,11,0,0,0,510400
1581036686000,四川省,自贡,9,0,0,0,510300
1581036686000,四川省,宜宾,9,0,0,0,511500
1581036686000,四川省,凉山州,7,0,0,0,513400
1581036686000,四川省,雅安,6,0,0,0,511800
1581036686000,四川省,广元,6,0,0,0,510800
1581036686000,四川省,遂宁,5,0,2,0,510900
1581036686000,四川省,眉山,5,0,1,0,511400
1581036686000,四川省,乐山,3,0,0,0,511100
1581036686000,四川省,资阳,2,0,0,0,512000
1581036686000,四川省,阿坝州,1,0,0,0,513200
1581037239000,四川省,成都,102,0,25,1,510100
1581037239000,四川省,南充,30,0,2,0,511300
1581037239000,四川省,广安,27,0,1,0,511600
1581037239000,四川省,达州,23,0,4,0,511700
1581037239000,四川省,巴中,20,0,0,0,511900
1581037239000,四川省,绵阳,19,0,2,0,510700
1581037239000,四川省,内江,17,0,0,0,511000
1581037239000,四川省,甘孜州,17,0,0,0,513300
1581037239000,四川省,泸州,13,0,0,0,510500
1581037239000,四川省,德阳,12,0,0,0,510600
1581037239000,四川省,攀枝花,11,0,0,0,510400
1581037239000,四川省,自贡,9,0,0,0,510300
1581037239000,四川省,宜宾,9,0,0,0,511500
1581037239000,四川省,凉山州,7,0,0,0,513400
1581037239000,四川省,雅安,6,0,0,0,511800
1581037239000,四川省,广元,6,0,0,0,510800
1581037239000,四川省,遂宁,5,0,2,0,510900
1581037239000,四川省,眉山,5,0,1,0,511400
1581037239000,四川省,乐山,3,0,0,0,511100
1581037239000,四川省,资阳,2,0,0,0,512000
1581037239000,四川省,阿坝州,1,0,0,0,513200
1581044520000,四川省,成都,102,0,25,1,510100
1581044520000,四川省,南充,30,0,2,0,511300
1581044520000,四川省,广安,27,0,1,0,511600
1581044520000,四川省,达州,23,0,4,0,511700
1581044520000,四川省,巴中,20,0,0,0,511900
1581044520000,四川省,绵阳,19,0,2,0,510700
1581044520000,四川省,内江,17,0,0,0,511000
1581044520000,四川省,甘孜州,17,0,0,0,513300
1581044520000,四川省,泸州,13,0,0,0,510500
1581044520000,四川省,德阳,12,0,0,0,510600
1581044520000,四川省,攀枝花,11,0,0,0,510400
1581044520000,四川省,自贡,9,0,0,0,510300
1581044520000,四川省,宜宾,9,0,0,0,511500
1581044520000,四川省,凉山州,7,0,0,0,513400
1581044520000,四川省,雅安,6,0,0,0,511800
1581044520000,四川省,广元,6,0,0,0,510800
1581044520000,四川省,遂宁,5,0,2,0,510900
1581044520000,四川省,眉山,5,0,1,0,511400
1581044520000,四川省,乐山,3,0,0,0,511100
1581044520000,四川省,资阳,2,0,0,0,512000
1581044520000,四川省,阿坝州,1,0,0,0,513200
1581045729000,四川省,成都,102,0,25,1,510100
1581045729000,四川省,南充,30,0,2,0,511300
1581045729000,四川省,广安,27,0,1,0,511600
1581045729000,四川省,达州,23,0,4,0,511700
1581045729000,四川省,巴中,20,0,0,0,511900
1581045729000,四川省,绵阳,19,0,2,0,510700
1581045729000,四川省,内江,17,0,0,0,511000
1581045729000,四川省,甘孜州,17,0,0,0,513300
1581045729000,四川省,泸州,13,0,0,0,510500
1581045729000,四川省,德阳,12,0,0,0,510600
1581045729000,四川省,攀枝花,11,0,0,0,510400
1581045729000,四川省,自贡,9,0,0,0,510300
1581045729000,四川省,宜宾,9,0,0,0,511500
1581045729000,四川省,凉山州,7,0,0,0,513400
1581045729000,四川省,雅安,6,0,0,0,511800
1581045729000,四川省,广元,6,0,0,0,510800
1581045729000,四川省,遂宁,5,0,2,0,510900
1581045729000,四川省,眉山,5,0,1,0,511400
1581045729000,四川省,乐山,3,0,0,0,511100
1581045729000,四川省,资阳,2,0,0,0,512000
1581045729000,四川省,阿坝州,1,0,0,0,513200
1581046883000,四川省,成都,102,0,25,1,510100
1581046883000,四川省,南充,30,0,2,0,511300
1581046883000,四川省,广安,27,0,1,0,511600
1581046883000,四川省,达州,23,0,4,0,511700
1581046883000,四川省,巴中,20,0,0,0,511900
1581046883000,四川省,绵阳,19,0,2,0,510700
1581046883000,四川省,内江,17,0,0,0,511000
1581046883000,四川省,甘孜州,17,0,0,0,513300
1581046883000,四川省,泸州,13,0,0,0,510500
1581046883000,四川省,德阳,12,0,0,0,510600
1581046883000,四川省,攀枝花,11,0,0,0,510400
1581046883000,四川省,自贡,9,0,0,0,510300
1581046883000,四川省,宜宾,9,0,0,0,511500
1581046883000,四川省,凉山州,7,0,0,0,513400
1581046883000,四川省,雅安,6,0,0,0,511800
1581046883000,四川省,广元,6,0,0,0,510800
1581046883000,四川省,遂宁,5,0,2,0,510900
1581046883000,四川省,眉山,5,0,1,0,511400
1581046883000,四川省,乐山,3,0,0,0,511100
1581046883000,四川省,资阳,2,0,0,0,512000
1581046883000,四川省,阿坝州,1,0,0,0,513200
1581048418000,四川省,成都,102,0,25,1,510100
1581048418000,四川省,南充,30,0,2,0,511300
1581048418000,四川省,广安,27,0,1,0,511600
1581048418000,四川省,达州,23,0,4,0,511700
1581048418000,四川省,巴中,20,0,0,0,511900
1581048418000,四川省,绵阳,19,0,2,0,510700
1581048418000,四川省,内江,17,0,0,0,511000
1581048418000,四川省,甘孜州,17,0,0,0,513300
1581048418000,四川省,泸州,13,0,0,0,510500
1581048418000,四川省,德阳,12,0,0,0,510600
1581048418000,四川省,攀枝花,11,0,0,0,510400
1581048418000,四川省,自贡,9,0,0,0,510300
1581048418000,四川省,宜宾,9,0,0,0,511500
1581048418000,四川省,凉山州,7,0,0,0,513400
1581048418000,四川省,雅安,6,0,0,0,511800
1581048418000,四川省,广元,6,0,0,0,510800
1581048418000,四川省,遂宁,5,0,2,0,510900
1581048418000,四川省,眉山,5,0,1,0,511400
1581048418000,四川省,乐山,3,0,0,0,511100
1581048418000,四川省,资阳,2,0,0,0,512000
1581048418000,四川省,阿坝州,1,0,0,0,513200
1581050695000,四川省,成都,102,0,25,1,510100
1581050695000,四川省,南充,30,0,2,0,511300
1581050695000,四川省,广安,27,0,1,0,511600
1581050695000,四川省,达州,23,0,4,0,511700
1581050695000,四川省,巴中,20,0,0,0,511900
1581050695000,四川省,绵阳,19,0,2,0,510700
1581050695000,四川省,内江,17,0,0,0,511000
1581050695000,四川省,甘孜州,17,0,0,0,513300
1581050695000,四川省,泸州,13,0,0,0,510500
1581050695000,四川省,德阳,12,0,0,0,510600
1581050695000,四川省,攀枝花,11,0,1,0,510400
1581050695000,四川省,自贡,9,0,0,0,510300
1581050695000,四川省,宜宾,9,0,0,0,511500
1581050695000,四川省,凉山州,7,0,0,0,513400
1581050695000,四川省,雅安,6,0,0,0,511800
1581050695000,四川省,广元,6,0,0,0,510800
1581050695000,四川省,遂宁,5,0,2,0,510900
1581050695000,四川省,眉山,5,0,1,0,511400
1581050695000,四川省,乐山,3,0,0,0,511100
1581050695000,四川省,资阳,2,0,0,0,512000
1581050695000,四川省,阿坝州,1,0,0,0,513200
1581051434000,四川省,成都,102,0,25,1,510100
1581051434000,四川省,南充,30,0,2,0,511300
1581051434000,四川省,广安,27,0,1,0,511600
1581051434000,四川省,达州,23,0,4,0,511700
1581051434000,四川省,巴中,20,0,0,0,511900
1581051434000,四川省,绵阳,19,0,2,0,510700
1581051434000,四川省,内江,17,0,0,0,511000
1581051434000,四川省,甘孜州,17,0,0,0,513300
1581051434000,四川省,泸州,13,0,0,0,510500
1581051434000,四川省,德阳,12,0,0,0,510600
1581051434000,四川省,攀枝花,11,0,1,0,510400
1581051434000,四川省,自贡,9,0,1,0,510300
1581051434000,四川省,宜宾,9,0,0,0,511500
1581051434000,四川省,凉山州,7,0,0,0,513400
1581051434000,四川省,雅安,6,0,0,0,511800
1581051434000,四川省,广元,6,0,0,0,510800
1581051434000,四川省,遂宁,5,0,2,0,510900
1581051434000,四川省,眉山,5,0,1,0,511400
1581051434000,四川省,乐山,3,0,0,0,511100
1581051434000,四川省,资阳,2,0,0,0,512000
1581051434000,四川省,阿坝州,1,0,0,0,513200
1581053308000,四川省,成都,102,0,25,1,510100
1581053308000,四川省,南充,30,0,2,0,511300
1581053308000,四川省,广安,27,0,1,0,511600
1581053308000,四川省,达州,23,0,4,0,511700
1581053308000,四川省,巴中,20,0,0,0,511900
1581053308000,四川省,绵阳,19,0,2,0,510700
1581053308000,四川省,内江,17,0,0,0,511000
1581053308000,四川省,甘孜州,17,0,0,0,513300
1581053308000,四川省,泸州,13,0,0,0,510500
1581053308000,四川省,德阳,12,0,0,0,510600
1581053308000,四川省,攀枝花,11,0,1,0,510400
1581053308000,四川省,自贡,9,0,1,0,510300
1581053308000,四川省,宜宾,9,0,0,0,511500
1581053308000,四川省,凉山州,7,0,0,0,513400
1581053308000,四川省,雅安,6,0,0,0,511800
1581053308000,四川省,广元,6,0,0,0,510800
1581053308000,四川省,遂宁,5,0,2,0,510900
1581053308000,四川省,眉山,5,0,1,0,511400
1581053308000,四川省,乐山,3,0,0,0,511100
1581053308000,四川省,资阳,2,0,0,0,512000
1581053308000,四川省,阿坝州,1,0,0,0,513200
1581053670000,四川省,成都,102,0,25,1,510100
1581053670000,四川省,南充,30,0,2,0,511300
1581053670000,四川省,广安,27,0,1,0,511600
1581053670000,四川省,达州,23,0,4,0,511700
1581053670000,四川省,巴中,20,0,0,0,511900
1581053670000,四川省,绵阳,19,0,2,0,510700
1581053670000,四川省,内江,17,0,0,0,511000
1581053670000,四川省,甘孜州,17,0,0,0,513300
1581053670000,四川省,泸州,13,0,0,0,510500
1581053670000,四川省,德阳,12,0,0,0,510600
1581053670000,四川省,攀枝花,11,0,1,0,510400
1581053670000,四川省,自贡,9,0,1,0,510300
1581053670000,四川省,宜宾,9,0,0,0,511500
1581053670000,四川省,凉山州,7,0,0,0,513400
1581053670000,四川省,雅安,6,0,0,0,511800
1581053670000,四川省,广元,6,0,0,0,510800
1581053670000,四川省,遂宁,5,0,2,0,510900
1581053670000,四川省,眉山,5,0,1,0,511400
