timestamp,provinceName,cityName,confirmedCount,suspectedCount,curedCount,deadCount,locationId
1580918095000,重庆市,两江新区,14,0,0,0,-1
1580918095000,重庆市,渝北区,12,0,0,0,500112
1580918095000,重庆市,长寿区,12,0,0,0,500115
1580918095000,重庆市,石柱县,12,0,0,0,500240
1580918095000,重庆市,綦江区,12,0,0,0,500110
1580918095000,重庆市,巫溪县,11,0,1,0,500238
1580918095000,重庆市,合川区,11,0,0,0,500117
1580918095000,重庆市,奉节县,11,0,1,0,500236
1580918095000,重庆市,璧山区,8,0,0,0,500120
1580918095000,重庆市,巫山县,8,0,4,0,500237
1580918095000,重庆市,南岸区,8,0,0,0,500108
1580918095000,重庆市,荣昌区,8,0,0,0,500153
1580918095000,重庆市,大渡口区,7,0,0,0,500104
1580918095000,重庆市,大足区,7,0,0,0,500111
1580918095000,重庆市,铜梁区,7,0,0,0,500151
1580918095000,重庆市,潼南区,7,0,0,0,500152
1580918095000,重庆市,丰都县,6,0,1,0,500230
1580918095000,重庆市,江津区,4,0,0,0,500116
1580918095000,重庆市,高新区,4,0,0,0,0
1580918095000,重庆市,巴南区,3,0,0,0,500113
1580918095000,重庆市,永川区,3,0,1,0,500118
1580918095000,重庆市,梁平区,3,0,0,0,500155
1580918095000,重庆市,涪陵区,3,0,0,0,500102
1580918095000,重庆市,城口县,2,0,0,0,500229
1580918095000,重庆市,黔江区,2,0,0,0,500114
1580918095000,重庆市,沙坪坝区,2,0,0,0,500106
1580918095000,重庆市,彭水县,2,0,0,0,500243
1580918095000,重庆市,秀山县,1,0,1,0,500241
1580918095000,重庆市,武隆区,1,0,0,0,500156
1580918095000,重庆市,酉阳县,1,0,0,0,0
1580919685000,重庆市,万州区,67,0,2,1,500101
1580919685000,重庆市,九龙坡区,19,0,0,1,500107
1580919685000,重庆市,开州区,18,0,0,0,500154
1580919685000,重庆市,云阳县,18,0,2,0,500235
1580919685000,重庆市,江北区,16,0,0,0,500105
1580919685000,重庆市,渝中区,16,0,0,0,500103
1580919685000,重庆市,忠县,15,0,1,0,500233
1580919685000,重庆市,垫江县,15,0,1,0,500231
1580919685000,重庆市,两江新区,14,0,0,0,-1
1580919685000,重庆市,渝北区,12,0,0,0,500112
1580919685000,重庆市,长寿区,12,0,0,0,500115
1580919685000,重庆市,石柱县,12,0,0,0,500240
1580919685000,重庆市,綦江区,12,0,0,0,500110
1580919685000,重庆市,巫溪县,11,0,1,0,500238
1580919685000,重庆市,合川区,11,0,0,0,500117
1580919685000,重庆市,奉节县,11,0,1,0,500236
1580919685000,重庆市,璧山区,8,0,0,0,500120
1580919685000,重庆市,巫山县,8,0,4,0,500237
1580919685000,重庆市,南岸区,8,0,0,0,500108
1580919685000,重庆市,荣昌区,8,0,0,0,500153
1580919685000,重庆市,大渡口区,7,0,0,0,500104
1580919685000,重庆市,大足区,7,0,0,0,500111
1580919685000,重庆市,铜梁区,7,0,0,0,500151
1580919685000,重庆市,潼南区,7,0,0,0,500152
1580919685000,重庆市,丰都县,6,0,1,0,500230
1580919685000,重庆市,江津区,4,0,0,0,500116
1580919685000,重庆市,高新区,4,0,0,0,0
1580919685000,重庆市,巴南区,3,0,0,0,500113
1580919685000,重庆市,永川区,3,0,1,0,500118
1580919685000,重庆市,梁平区,3,0,0,0,500155
1580919685000,重庆市,涪陵区,3,0,0,0,500102
1580919685000,重庆市,城口县,2,0,0,0,500229
1580919685000,重庆市,黔江区,2,0,0,0,500114
1580919685000,重庆市,沙坪坝区,2,0,0,0,500106
1580919685000,重庆市,彭水县,2,0,0,0,500243
1580919685000,重庆市,秀山县,1,0,1,0,500241
1580919685000,重庆市,武隆区,1,0,0,0,500156
1580919685000,重庆市,酉阳县,1,0,0,0,0
1580920854000,重庆市,万州区,67,0,2,1,500101
1580920854000,重庆市,九龙坡区,19,0,0,1,500107
1580920854000,重庆市,开州区,18,0,0,0,500154
1580920854000,重庆市,云阳县,18,0,2,0,500235
1580920854000,重庆市,江北区,16,0,0,0,500105
1580920854000,重庆市,渝中区,16,0,0,0,500103
1580920854000,重庆市,忠县,15,0,1,0,500233
1580920854000,重庆市,垫江县,15,0,1,0,500231
1580920854000,重庆市,两江新区,14,0,0,0,-1
1580920854000,重庆市,渝北区,12,0,0,0,500112
1580920854000,重庆市,长寿区,12,0,0,0,500115
1580920854000,重庆市,石柱县,12,0,0,0,500240
1580920854000,重庆市,綦江区,12,0,0,0,500110
1580920854000,重庆市,巫溪县,11,0,1,0,500238
1580920854000,重庆市,合川区,11,0,0,0,500117
1580920854000,重庆市,奉节县,11,0,1,0,500236
1580920854000,重庆市,璧山区,8,0,0,0,500120
1580920854000,重庆市,巫山县,8,0,4,0,500237
1580920854000,重庆市,南岸区,8,0,0,0,500108
1580920854000,重庆市,荣昌区,8,0,0,0,500153
1580920854000,重庆市,大渡口区,7,0,0,0,500104
1580920854000,重庆市,大足区,7,0,0,0,500111
1580920854000,重庆市,铜梁区,7,0,0,0,500151
1580920854000,重庆市,潼南区,7,0,0,0,500152
1580920854000,重庆市,丰都县,6,0,1,0,500230
1580920854000,重庆市,江津区,4,0,0,0,500116
1580920854000,重庆市,高新区,4,0,0,0,0
1580920854000,重庆市,巴南区,3,0,0,0,500113
1580920854000,重庆市,永川区,3,0,1,0,500118
1580920854000,重庆市,梁平区,3,0,0,0,500155
1580920854000,重庆市,涪陵区,3,0,0,0,500102
1580920854000,重庆市,城口县,2,0,0,0,500229
1580920854000,重庆市,黔江区,2,0,0,0,500114
1580920854000,重庆市,沙坪坝区,2,0,0,0,500106
1580920854000,重庆市,彭水县,2,0,0,0,500243
1580920854000,重庆市,秀山县,1,0,1,0,500241
1580920854000,重庆市,武隆区,1,0,0,0,500156
1580920854000,重庆市,酉阳县,1,0,0,0,0
1580943881000,重庆市,万州区,67,0,2,1,500101
1580943881000,重庆市,九龙坡区,19,0,0,1,500107
1580943881000,重庆市,开州区,18,0,0,0,500154
1580943881000,重庆市,云阳县,18,0,2,0,500235
1580943881000,重庆市,江北区,16,0,0,0,500105
1580943881000,重庆市,渝中区,16,0,0,0,500103
1580943881000,重庆市,忠县,15,0,1,0,500233
1580943881000,重庆市,垫江县,15,0,1,0,500231
1580943881000,重庆市,两江新区,14,0,0,0,-1
1580943881000,重庆市,渝北区,12,0,0,0,500112
1580943881000,重庆市,长寿区,12,0,0,0,500115
1580943881000,重庆市,石柱县,12,0,0,0,500240
1580943881000,重庆市,綦江区,12,0,0,0,500110
1580943881000,重庆市,巫溪县,11,0,1,0,500238
1580943881000,重庆市,合川区,11,0,0,0,500117
1580943881000,重庆市,奉节县,11,0,1,0,500236
1580943881000,重庆市,璧山区,8,0,0,0,500120
1580943881000,重庆市,巫山县,8,0,4,0,500237
1580943881000,重庆市,南岸区,8,0,0,0,500108
1580943881000,重庆市,荣昌区,8,0,0,0,500153
1580943881000,重庆市,大渡口区,7,0,0,0,500104
1580943881000,重庆市,大足区,7,0,0,0,500111
1580943881000,重庆市,铜梁区,7,0,0,0,500151
1580943881000,重庆市,潼南区,7,0,0,0,500152
1580943881000,重庆市,丰都县,6,0,1,0,500230
1580943881000,重庆市,江津区,4,0,0,0,500116
1580943881000,重庆市,高新区,4,0,0,0,0
1580943881000,重庆市,巴南区,3,0,0,0,500113
1580943881000,重庆市,永川区,3,0,1,0,500118
1580943881000,重庆市,梁平区,3,0,0,0,500155
1580943881000,重庆市,涪陵区,3,0,0,0,500102
1580943881000,重庆市,城口县,2,0,0,0,500229
1580943881000,重庆市,黔江区,2,0,0,0,500114
1580943881000,重庆市,沙坪坝区,2,0,0,0,500106
1580943881000,重庆市,彭水县,2,0,0,0,500243
1580943881000,重庆市,秀山县,1,0,1,0,500241
1580943881000,重庆市,武隆区,1,0,0,0,500156
1580943881000,重庆市,酉阳县,1,0,0,0,0
1580945426000,重庆市,万州区,68,0,2,1,500101
1580945426000,重庆市,九龙坡区,19,0,0,1,500107
1580945426000,重庆市,云阳县,19,0,2,0,500235
1580945426000,重庆市,江北区,18,0,0,0,500105
1580945426000,重庆市,开州区,18,0,0,0,500154
1580945426000,重庆市,渝中区,17,0,0,0,500103
1580945426000,重庆市,垫江县,16,0,1,0,500231
1580945426000,重庆市,忠县,15,0,1,0,500233
1580945426000,重庆市,两江新区,14,0,0,0,-1
1580945426000,重庆市,綦江区,13,0,0,0,500110
1580945426000,重庆市,渝北区,12,0,0,0,500112
1580945426000,重庆市,长寿区,12,0,0,0,500115
1580945426000,重庆市,石柱县,12,0,0,0,500240
1580945426000,重庆市,合川区,11,0,0,0,500117
1580945426000,重庆市,奉节县,11,0,1,0,500236
1580945426000,重庆市,巫溪县,11,0,1,0,500238
1580945426000,重庆市,潼南区,10,0,0,0,500152
1580945426000,重庆市,丰都县,9,0,1,0,500230
1580945426000,重庆市,璧山区,8,0,0,0,500120
1580945426000,重庆市,巫山县,8,0,4,0,500237
1580945426000,重庆市,南岸区,8,0,0,0,500108
1580945426000,重庆市,荣昌区,8,0,0,0,500153
1580945426000,重庆市,大渡口区,7,0,0,0,500104
1580945426000,重庆市,大足区,7,0,0,0,500111
1580945426000,重庆市,铜梁区,7,0,0,0,500151
1580945426000,重庆市,江津区,4,0,0,0,500116
1580945426000,重庆市,高新区,4,0,0,0,0
1580945426000,重庆市,涪陵区,3,0,0,0,500102
1580945426000,重庆市,巴南区,3,0,0,0,500113
1580945426000,重庆市,永川区,3,0,1,0,500118
1580945426000,重庆市,梁平区,3,0,0,0,500155
1580945426000,重庆市,城口县,2,0,0,0,500229
1580945426000,重庆市,黔江区,2,0,0,0,500114
1580945426000,重庆市,沙坪坝区,2,0,0,0,500106
1580945426000,重庆市,彭水县,2,0,0,0,500243
1580945426000,重庆市,秀山县,1,0,1,0,500241
1580945426000,重庆市,武隆区,1,0,0,0,500156
1580945426000,重庆市,酉阳,1,0,0,0,0
1580946348000,重庆市,万州区,68,0,2,1,500101
1580946348000,重庆市,九龙坡区,19,0,0,1,500107
1580946348000,重庆市,云阳县,19,0,2,0,500235
1580946348000,重庆市,江北区,18,0,0,0,500105
1580946348000,重庆市,开州区,18,0,0,0,500154
1580946348000,重庆市,渝中区,17,0,0,0,500103
1580946348000,重庆市,垫江县,16,0,1,0,500231
1580946348000,重庆市,忠县,15,0,1,0,500233
1580946348000,重庆市,两江新区,14,0,0,0,-1
1580946348000,重庆市,綦江区,13,0,0,0,500110
1580946348000,重庆市,渝北区,12,0,0,0,500112
1580946348000,重庆市,长寿区,12,0,0,0,500115
1580946348000,重庆市,石柱县,12,0,0,0,500240
1580946348000,重庆市,合川区,11,0,0,0,500117
1580946348000,重庆市,奉节县,11,0,1,0,500236
1580946348000,重庆市,巫溪县,11,0,1,0,500238
1580946348000,重庆市,潼南区,10,0,0,0,500152
1580946348000,重庆市,丰都县,9,0,1,0,500230
1580946348000,重庆市,璧山区,8,0,0,0,500120
1580946348000,重庆市,巫山县,8,0,4,0,500237
1580946348000,重庆市,南岸区,8,0,0,0,500108
1580946348000,重庆市,荣昌区,8,0,0,0,500153
1580946348000,重庆市,大渡口区,7,0,0,0,500104
1580946348000,重庆市,大足区,7,0,0,0,500111
1580946348000,重庆市,铜梁区,7,0,0,0,500151
1580946348000,重庆市,江津区,4,0,0,0,500116
1580946348000,重庆市,高新区,4,0,0,0,0
1580946348000,重庆市,涪陵区,3,0,0,0,500102
1580946348000,重庆市,巴南区,3,0,0,0,500113
1580946348000,重庆市,永川区,3,0,1,0,500118
1580946348000,重庆市,梁平区,3,0,0,0,500155
1580946348000,重庆市,城口县,2,0,0,0,500229
1580946348000,重庆市,黔江区,2,0,0,0,500114
1580946348000,重庆市,沙坪坝区,2,0,0,0,500106
1580946348000,重庆市,彭水县,2,0,0,0,500243
1580946348000,重庆市,秀山县,1,0,1,0,500241
1580946348000,重庆市,武隆区,1,0,0,0,500156
1580946348000,重庆市,酉阳,1,0,0,0,0
1580947488000,重庆市,万州区,68,0,2,1,500101
1580947488000,重庆市,九龙坡区,19,0,0,1,500107
1580947488000,重庆市,云阳县,19,0,2,0,500235
1580947488000,重庆市,江北区,18,0,0,0,500105
1580947488000,重庆市,开州区,18,0,0,0,500154
1580947488000,重庆市,渝中区,17,0,0,0,500103
1580947488000,重庆市,垫江县,16,0,1,0,500231
1580947488000,重庆市,忠县,15,0,1,0,500233
1580947488000,重庆市,两江新区,14,0,0,0,-1
1580947488000,重庆市,綦江区,13,0,0,0,500110
1580947488000,重庆市,渝北区,12,0,0,0,500112
1580947488000,重庆市,长寿区,12,0,0,0,500115
1580947488000,重庆市,石柱县,12,0,0,0,500240
1580947488000,重庆市,合川区,11,0,0,0,500117
1580947488000,重庆市,奉节县,11,0,1,0,500236
1580947488000,重庆市,巫溪县,11,0,1,0,500238
1580947488000,重庆市,潼南区,10,0,0,0,500152
1580947488000,重庆市,丰都县,9,0,1,0,500230
1580947488000,重庆市,璧山区,8,0,0,0,500120
1580947488000,重庆市,巫山县,8,0,4,0,500237
1580947488000,重庆市,南岸区,8,0,0,0,500108
1580947488000,重庆市,荣昌区,8,0,0,0,500153
1580947488000,重庆市,大渡口区,7,0,0,0,500104
1580947488000,重庆市,大足区,7,0,0,0,500111
1580947488000,重庆市,铜梁区,7,0,0,0,500151
1580947488000,重庆市,江津区,4,0,0,0,500116
1580947488000,重庆市,高新区,4,0,0,0,0
1580947488000,重庆市,涪陵区,3,0,0,0,500102
1580947488000,重庆市,巴南区,3,0,0,0,500113
1580947488000,重庆市,永川区,3,0,1,0,500118
1580947488000,重庆市,梁平区,3,0,0,0,500155
1580947488000,重庆市,城口县,2,0,0,0,500229
1580947488000,重庆市,黔江区,2,0,0,0,500114
1580947488000,重庆市,沙坪坝区,2,0,0,0,500106
1580947488000,重庆市,彭水县,2,0,0,0,500243
1580947488000,重庆市,秀山县,1,0,1,0,500241
1580947488000,重庆市,武隆区,1,0,0,0,500156
1580947488000,重庆市,酉阳,1,0,0,0,0
1580948452000,重庆市,万州区,68,0,2,1,500101
1580948452000,重庆市,九龙坡区,19,0,0,1,500107
1580948452000,重庆市,云阳县,19,0,2,0,500235
1580948452000,重庆市,江北区,18,0,0,0,500105
1580948452000,重庆市,开州区,18,0,0,0,500154
1580948452000,重庆市,渝中区,17,0,0,0,500103
1580948452000,重庆市,垫江县,16,0,1,0,500231
1580948452000,重庆市,忠县,15,0,1,0,500233
1580948452000,重庆市,两江新区,14,0,0,0,-1
1580948452000,重庆市,綦江区,13,0,0,0,500110
1580948452000,重庆市,渝北区,12,0,0,0,500112
1580948452000,重庆市,长寿区,12,0,0,0,500115
1580948452000,重庆市,石柱县,12,0,0,0,500240
1580948452000,重庆市,合川区,11,0,0,0,500117
1580948452000,重庆市,奉节县,11,0,1,0,500236
1580948452000,重庆市,巫溪县,11,0,1,0,500238
1580948452000,重庆市,潼南区,10,0,0,0,500152
1580948452000,重庆市,丰都县,9,0,1,0,500230
1580948452000,重庆市,璧山区,8,0,0,0,500120
1580948452000,重庆市,巫山县,8,0,4,0,500237
1580948452000,重庆市,南岸区,8,0,0,0,500108
1580948452000,重庆市,荣昌区,8,0,0,0,500153
1580948452000,重庆市,大渡口区,7,0,0,0,500104
1580948452000,重庆市,大足区,7,0,0,0,500111
1580948452000,重庆市,铜梁区,7,0,0,0,500151
1580948452000,重庆市,江津区,4,0,0,0,500116
1580948452000,重庆市,高新区,4,0,0,0,0
1580948452000,重庆市,涪陵区,3,0,0,0,500102
1580948452000,重庆市,巴南区,3,0,0,0,500113
1580948452000,重庆市,永川区,3,0,1,0,500118
1580948452000,重庆市,梁平区,3,0,0,0,500155
1580948452000,重庆市,城口县,2,0,0,0,500229
1580948452000,重庆市,黔江区,2,0,0,0,500114
1580948452000,重庆市,沙坪坝区,2,0,0,0,500106
1580948452000,重庆市,彭水县,2,0,0,0,500243
1580948452000,重庆市,秀山县,1,0,1,0,500241
1580948452000,重庆市,武隆区,1,0,0,0,500156
1580948452000,重庆市,酉阳,1,0,0,0,0
1580949561000,重庆市,万州区,68,0,2,1,500101
1580949561000,重庆市,九龙坡区,19,0,0,1,500107
1580949561000,重庆市,云阳县,19,0,2,0,500235
1580949561000,重庆市,江北区,18,0,0,0,500105
1580949561000,重庆市,开州区,18,0,0,0,500154
1580949561000,重庆市,渝中区,17,0,0,0,500103
1580949561000,重庆市,垫江县,16,0,1,0,500231
1580949561000,重庆市,忠县,15,0,1,0,500233
1580949561000,重庆市,两江新区,14,0,0,0,-1
1580949561000,重庆市,綦江区,13,0,0,0,500110
1580949561000,重庆市,渝北区,12,0,0,0,500112
1580949561000,重庆市,长寿区,12,0,0,0,500115
1580949561000,重庆市,石柱县,12,0,0,0,500240
1580949561000,重庆市,合川区,11,0,0,0,500117
1580949561000,重庆市,奉节县,11,0,1,0,500236
1580949561000,重庆市,巫溪县,11,0,1,0,500238
1580949561000,重庆市,潼南区,10,0,0,0,500152
1580949561000,重庆市,丰都县,9,0,1,0,500230
1580949561000,重庆市,璧山区,8,0,0,0,500120
1580949561000,重庆市,巫山县,8,0,4,0,500237
1580949561000,重庆市,南岸区,8,0,0,0,500108
1580949561000,重庆市,荣昌区,8,0,0,0,500153
1580949561000,重庆市,大渡口区,7,0,0,0,500104
1580949561000,重庆市,大足区,7,0,0,0,500111
1580949561000,重庆市,铜梁区,7,0,0,0,500151
1580949561000,重庆市,江津区,4,0,0,0,500116
1580949561000,重庆市,高新区,4,0,0,0,0
1580949561000,重庆市,涪陵区,3,0,0,0,500102
1580949561000,重庆市,巴南区,3,0,0,0,500113
1580949561000,重庆市,永川区,3,0,1,0,500118
1580949561000,重庆市,梁平区,3,0,0,0,500155
1580949561000,重庆市,城口县,2,0,0,0,500229
1580949561000,重庆市,黔江区,2,0,0,0,500114
1580949561000,重庆市,沙坪坝区,2,0,0,0,500106
1580949561000,重庆市,彭水县,2,0,0,0,500243
1580949561000,重庆市,秀山县,1,0,1,0,500241
1580949561000,重庆市,武隆区,1,0,0,0,500156
1580949561000,重庆市,酉阳,1,0,0,0,0
1580950948000,重庆市,万州区,68,0,2,1,500101
1580950948000,重庆市,九龙坡区,19,0,0,1,500107
1580950948000,重庆市,云阳县,19,0,2,0,500235
1580950948000,重庆市,江北区,18,0,0,0,500105
1580950948000,重庆市,开州区,18,0,0,0,500154
1580950948000,重庆市,渝中区,17,0,0,0,500103
1580950948000,重庆市,垫江县,16,0,1,0,500231
1580950948000,重庆市,忠县,15,0,1,0,500233
1580950948000,重庆市,两江新区,14,0,0,0,-1
1580950948000,重庆市,綦江区,13,0,0,0,500110
1580950948000,重庆市,渝北区,12,0,0,0,500112
1580950948000,重庆市,长寿区,12,0,0,0,500115
1580950948000,重庆市,石柱县,12,0,0,0,500240
1580950948000,重庆市,合川区,11,0,0,0,500117
1580950948000,重庆市,奉节县,11,0,1,0,500236
1580950948000,重庆市,巫溪县,11,0,1,0,500238
1580950948000,重庆市,潼南区,10,0,0,0,500152
1580950948000,重庆市,丰都县,9,0,1,0,500230
1580950948000,重庆市,璧山区,8,0,0,0,500120
1580950948000,重庆市,巫山县,8,0,4,0,500237
1580950948000,重庆市,南岸区,8,0,0,0,500108
1580950948000,重庆市,荣昌区,8,0,0,0,500153
1580950948000,重庆市,大渡口区,7,0,0,0,500104
1580950948000,重庆市,大足区,7,0,0,0,500111
1580950948000,重庆市,铜梁区,7,0,0,0,500151
1580950948000,重庆市,江津区,4,0,0,0,500116
1580950948000,重庆市,高新区,4,0,0,0,0
1580950948000,重庆市,涪陵区,3,0,0,0,500102
1580950948000,重庆市,巴南区,3,0,0,0,500113
1580950948000,重庆市,永川区,3,0,1,0,500118
1580950948000,重庆市,梁平区,3,0,0,0,500155
1580950948000,重庆市,城口县,2,0,0,0,500229
1580950948000,重庆市,黔江区,2,0,0,0,500114
1580950948000,重庆市,沙坪坝区,2,0,0,0,500106
1580950948000,重庆市,彭水县,2,0,0,0,500243
1580950948000,重庆市,秀山县,1,0,1,0,500241
1580950948000,重庆市,武隆区,1,0,0,0,500156
1580950948000,重庆市,酉阳,1,0,0,0,0
1580961348000,重庆市,万州区,68,0,2,1,500101
1580961348000,重庆市,九龙坡区,19,0,0,1,500107
1580961348000,重庆市,云阳县,19,0,2,0,500235
1580961348000,重庆市,江北区,18,0,0,0,500105
1580961348000,重庆市,开州区,18,0,0,0,500154
1580961348000,重庆市,渝中区,17,0,0,0,500103
1580961348000,重庆市,垫江县,16,0,1,0,500231
1580961348000,重庆市,忠县,15,0,1,0,500233
1580961348000,重庆市,两江新区,14,0,0,0,-1
1580961348000,重庆市,綦江区,13,0,0,0,500110
1580961348000,重庆市,渝北区,12,0,0,0,500112
1580961348000,重庆市,长寿区,12,0,0,0,500115
1580961348000,重庆市,石柱县,12,0,0,0,500240
1580961348000,重庆市,合川区,11,0,0,0,500117
1580961348000,重庆市,奉节县,11,0,1,0,500236
1580961348000,重庆市,巫溪县,11,0,1,0,500238
1580961348000,重庆市,潼南区,10,0,0,0,500152
1580961348000,重庆市,丰都县,9,0,1,0,500230
1580961348000,重庆市,璧山区,8,0,0,0,500120
1580961348000,重庆市,巫山县,8,0,4,0,500237
1580961348000,重庆市,南岸区,8,0,0,0,500108
1580961348000,重庆市,荣昌区,8,0,0,0,500153
1580961348000,重庆市,大渡口区,7,0,0,0,500104
1580961348000,重庆市,大足区,7,0,0,0,500111
1580961348000,重庆市,铜梁区,7,0,0,0,500151
1580961348000,重庆市,江津区,4,0,0,0,500116
1580961348000,重庆市,高新区,4,0,0,0,0
1580961348000,重庆市,涪陵区,3,0,0,0,500102
1580961348000,重庆市,巴南区,3,0,0,0,500113
1580961348000,重庆市,永川区,3,0,1,0,500118
1580961348000,重庆市,梁平区,3,0,0,0,500155
1580961348000,重庆市,城口县,2,0,0,0,500229
1580961348000,重庆市,黔江区,2,0,0,0,500114
1580961348000,重庆市,沙坪坝区,2,0,0,0,500106
1580961348000,重庆市,彭水县,2,0,0,0,500243
1580961348000,重庆市,秀山县,1,0,1,0,500241
1580961348000,重庆市,武隆区,1,0,0,0,500156
1580961348000,重庆市,酉阳,1,0,0,0,0
1580966571000,重庆市,万州区,68,0,2,1,500101
1580966571000,重庆市,九龙坡区,19,0,0,1,500107
1580966571000,重庆市,云阳县,19,0,2,0,500235
1580966571000,重庆市,江北区,18,0,0,0,500105
1580966571000,重庆市,开州区,18,0,0,0,500154
1580966571000,重庆市,渝中区,17,0,0,0,500103
1580966571000,重庆市,垫江县,16,0,1,0,500231
1580966571000,重庆市,忠县,15,0,1,0,500233
1580966571000,重庆市,两江新区,14,0,0,0,-1
1580966571000,重庆市,綦江区,13,0,0,0,500110
1580966571000,重庆市,渝北区,12,0,0,0,500112
1580966571000,重庆市,长寿区,12,0,0,0,500115
1580966571000,重庆市,石柱县,12,0,0,0,500240
1580966571000,重庆市,合川区,11,0,0,0,500117
1580966571000,重庆市,奉节县,11,0,1,0,500236
1580966571000,重庆市,巫溪县,11,0,1,0,500238
1580966571000,重庆市,潼南区,10,0,0,0,500152
1580966571000,重庆市,丰都县,9,0,1,0,500230
1580966571000,重庆市,璧山区,8,0,0,0,500120
1580966571000,重庆市,巫山县,8,0,4,0,500237
1580966571000,重庆市,南岸区,8,0,0,0,500108
1580966571000,重庆市,荣昌区,8,0,0,0,500153
1580966571000,重庆市,大渡口区,7,0,0,0,500104
1580966571000,重庆市,大足区,7,0,0,0,500111
1580966571000,重庆市,铜梁区,7,0,0,0,500151
1580966571000,重庆市,江津区,4,0,0,0,500116
1580966571000,重庆市,高新区,4,0,0,0,0
1580966571000,重庆市,涪陵区,3,0,0,0,500102
1580966571000,重庆市,巴南区,3,0,0,0,500113
1580966571000,重庆市,永川区,3,0,1,0,500118
1580966571000,重庆市,梁平区,3,0,0,0,500155
1580966571000,重庆市,城口县,2,0,0,0,500229
1580966571000,重庆市,黔江区,2,0,0,0,500114
1580966571000,重庆市,沙坪坝区,2,0,0,0,500106
1580966571000,重庆市,彭水县,2,0,0,0,500243
1580966571000,重庆市,秀山县,1,0,1,0,500241
1580966571000,重庆市,武隆区,1,0,0,0,500156
1580966571000,重庆市,酉阳,1,0,0,0,0
1580966933000,重庆市,万州区,68,0,2,1,500101
1580966933000,重庆市,九龙坡区,19,0,0,1,500107
1580966933000,重庆市,云阳县,19,0,2,0,500235
1580966933000,重庆市,江北区,18,0,0,0,500105
1580966933000,重庆市,开州区,18,0,0,0,500154
1580966933000,重庆市,渝中区,17,0,0,0,500103
1580966933000,重庆市,垫江县,16,0,1,0,500231
1580966933000,重庆市,忠县,15,0,1,0,500233
1580966933000,重庆市,两江新区,14,0,0,0,-1
1580966933000,重庆市,綦江区,13,0,0,0,500110
1580966933000,重庆市,渝北区,12,0,0,0,500112
1580966933000,重庆市,长寿区,12,0,0,0,500115
1580966933000,重庆市,石柱县,12,0,0,0,500240
1580966933000,重庆市,合川区,11,0,0,0,500117
1580966933000,重庆市,奉节县,11,0,1,0,500236
1580966933000,重庆市,巫溪县,11,0,1,0,500238
1580966933000,重庆市,潼南区,10,0,0,0,500152
1580966933000,重庆市,丰都县,9,0,1,0,500230
1580966933000,重庆市,璧山区,8,0,0,0,500120
1580966933000,重庆市,巫山县,8,0,4,0,500237
1580966933000,重庆市,南岸区,8,0,0,0,500108
1580966933000,重庆市,荣昌区,8,0,0,0,500153
1580966933000,重庆市,大渡口区,7,0,0,0,500104
1580966933000,重庆市,大足区,7,0,0,0,500111
1580966933000,重庆市,铜梁区,7,0,0,0,500151
1580966933000,重庆市,江津区,4,0,0,0,500116
1580966933000,重庆市,高新区,4,0,0,0,0
1580966933000,重庆市,涪陵区,3,0,0,0,500102
1580966933000,重庆市,巴南区,3,0,0,0,500113
1580966933000,重庆市,永川区,3,0,1,0,500118
1580966933000,重庆市,梁平区,3,0,0,0,500155
1580966933000,重庆市,城口县,2,0,0,0,500229
1580966933000,重庆市,黔江区,2,0,0,0,500114
1580966933000,重庆市,沙坪坝区,2,0,0,0,500106
1580966933000,重庆市,彭水县,2,0,0,0,500243
1580966933000,重庆市,秀山县,1,0,1,0,500241
1580966933000,重庆市,武隆区,1,0,0,0,500156
1580966933000,重庆市,酉阳,1,0,0,0,0
1580969659000,重庆市,万州区,68,0,2,1,500101
1580969659000,重庆市,九龙坡区,19,0,0,1,500107
1580969659000,重庆市,云阳县,19,0,2,0,500235
1580969659000,重庆市,江北区,18,0,0,0,500105
1580969659000,重庆市,开州区,18,0,0,0,500154
1580969659000,重庆市,渝中区,17,0,0,0,500103
1580969659000,重庆市,垫江县,16,0,1,0,500231
1580969659000,重庆市,忠县,15,0,1,0,500233
1580969659000,重庆市,两江新区,14,0,0,0,-1
1580969659000,重庆市,綦江区,13,0,0,0,500110
1580969659000,重庆市,渝北区,12,0,0,0,500112
1580969659000,重庆市,长寿区,12,0,0,0,500115
1580969659000,重庆市,石柱县,12,0,0,0,500240
1580969659000,重庆市,合川区,11,0,0,0,500117
1580969659000,重庆市,奉节县,11,0,1,0,500236
1580969659000,重庆市,巫溪县,11,0,1,0,500238
1580969659000,重庆市,潼南区,10,0,0,0,500152
1580969659000,重庆市,丰都县,9,0,1,0,500230
1580969659000,重庆市,璧山区,8,0,0,0,500120
1580969659000,重庆市,巫山县,8,0,4,0,500237
1580969659000,重庆市,南岸区,8,0,0,0,500108
1580969659000,重庆市,荣昌区,8,0,0,0,500153
1580969659000,重庆市,大渡口区,7,0,0,0,500104
1580969659000,重庆市,大足区,7,0,0,0,500111
1580969659000,重庆市,铜梁区,7,0,0,0,500151
1580969659000,重庆市,江津区,4,0,0,0,500116
1580969659000,重庆市,高新区,4,0,0,0,0
1580969659000,重庆市,涪陵区,3,0,0,0,500102
1580969659000,重庆市,巴南区,3,0,0,0,500113
1580969659000,重庆市,永川区,3,0,1,0,500118
1580969659000,重庆市,梁平区,3,0,0,0,500155
