timestamp,provinceName,cityName,confirmedCount,suspectedCount,curedCount,deadCount,locationId
1580908594000,黑龙江省,哈尔滨,73,0,6,0,230100
1580908594000,黑龙江省,绥化,24,0,0,2,231200
1580908594000,黑龙江省,齐齐哈尔,20,0,0,0,230200
1580908594000,黑龙江省,双鸭山,16,0,1,0,230500
1580908594000,黑龙江省,鸡西,12,0,0,0,230300
1580908594000,黑龙江省,大庆,11,0,0,0,230600
1580908594000,黑龙江省,佳木斯,11,0,0,0,230800
1580908594000,黑龙江省,牡丹江,9,0,0,0,231000
1580908594000,黑龙江省,七台河,9,0,0,0,230900
1580908594000,黑龙江省,大兴安岭,2,0,0,0,232700
1580908594000,黑龙江省,鹤岗,2,0,0,0,230400
1580908594000,黑龙江省,黑河,1,0,0,0,231100
1580909677000,黑龙江省,哈尔滨,73,0,6,0,230100
1580909677000,黑龙江省,绥化,24,0,0,2,231200
1580909677000,黑龙江省,齐齐哈尔,20,0,0,0,230200
1580909677000,黑龙江省,双鸭山,16,0,1,0,230500
1580909677000,黑龙江省,鸡西,12,0,0,0,230300
1580909677000,黑龙江省,大庆,11,0,0,0,230600
1580909677000,黑龙江省,佳木斯,11,0,0,0,230800
1580909677000,黑龙江省,牡丹江,9,0,0,0,231000
1580909677000,黑龙江省,七台河,9,0,0,0,230900
1580909677000,黑龙江省,大兴安岭,2,0,0,0,232700
1580909677000,黑龙江省,鹤岗,2,0,0,0,230400
1580909677000,黑龙江省,黑河,1,0,0,0,231100
1580910631000,黑龙江省,哈尔滨,73,0,6,0,230100
1580910631000,黑龙江省,绥化,24,0,0,2,231200
1580910631000,黑龙江省,齐齐哈尔,20,0,0,0,230200
1580910631000,黑龙江省,双鸭山,16,0,1,0,230500
1580910631000,黑龙江省,鸡西,12,0,0,0,230300
1580910631000,黑龙江省,大庆,11,0,0,0,230600
1580910631000,黑龙江省,佳木斯,11,0,0,0,230800
1580910631000,黑龙江省,牡丹江,9,0,0,0,231000
1580910631000,黑龙江省,七台河,9,0,0,0,230900
1580910631000,黑龙江省,大兴安岭,2,0,0,0,232700
1580910631000,黑龙江省,鹤岗,2,0,0,0,230400
1580910631000,黑龙江省,黑河,1,0,0,0,231100
1580911185000,黑龙江省,哈尔滨,73,0,6,0,230100
1580911185000,黑龙江省,绥化,24,0,0,2,231200
1580911185000,黑龙江省,齐齐哈尔,20,0,0,0,230200
1580911185000,黑龙江省,双鸭山,16,0,1,0,230500
1580911185000,黑龙江省,鸡西,12,0,0,0,230300
1580911185000,黑龙江省,大庆,11,0,0,0,230600
1580911185000,黑龙江省,佳木斯,11,0,0,0,230800
1580911185000,黑龙江省,牡丹江,9,0,0,0,231000
1580911185000,黑龙江省,七台河,9,0,0,0,230900
1580911185000,黑龙江省,大兴安岭,2,0,0,0,232700
1580911185000,黑龙江省,鹤岗,2,0,0,0,230400
1580911185000,黑龙江省,黑河,1,0,0,0,231100
1580911890000,黑龙江省,哈尔滨,73,0,6,0,230100
1580911890000,黑龙江省,绥化,24,0,0,2,231200
1580911890000,黑龙江省,齐齐哈尔,20,0,0,0,230200
1580911890000,黑龙江省,双鸭山,16,0,1,0,230500
1580911890000,黑龙江省,鸡西,12,0,0,0,230300
1580911890000,黑龙江省,大庆,11,0,0,0,230600
1580911890000,黑龙江省,佳木斯,11,0,0,0,230800
1580911890000,黑龙江省,牡丹江,9,0,0,0,231000
1580911890000,黑龙江省,七台河,9,0,0,0,230900
1580911890000,黑龙江省,大兴安岭,2,0,0,0,232700
1580911890000,黑龙江省,鹤岗,2,0,0,0,230400
1580911890000,黑龙江省,黑河,1,0,0,0,231100
1580912888000,黑龙江省,哈尔滨,73,0,6,0,230100
1580912888000,黑龙江省,绥化,24,0,0,2,231200
1580912888000,黑龙江省,齐齐哈尔,20,0,0,0,230200
1580912888000,黑龙江省,双鸭山,16,0,1,0,230500
1580912888000,黑龙江省,鸡西,12,0,0,0,230300
1580912888000,黑龙江省,大庆,11,0,0,0,230600
1580912888000,黑龙江省,佳木斯,11,0,0,0,230800
1580912888000,黑龙江省,牡丹江,9,0,0,0,231000
1580912888000,黑龙江省,七台河,9,0,0,0,230900
1580912888000,黑龙江省,大兴安岭,2,0,0,0,232700
1580912888000,黑龙江省,鹤岗,2,0,0,0,230400
1580912888000,黑龙江省,黑河,1,0,0,0,231100
1580913457000,黑龙江省,哈尔滨,73,0,6,0,230100
1580913457000,黑龙江省,绥化,24,0,0,2,231200
1580913457000,黑龙江省,齐齐哈尔,20,0,0,0,230200
1580913457000,黑龙江省,双鸭山,16,0,1,0,230500
1580913457000,黑龙江省,鸡西,12,0,0,0,230300
1580913457000,黑龙江省,大庆,11,0,0,0,230600
1580913457000,黑龙江省,佳木斯,11,0,0,0,230800
1580913457000,黑龙江省,牡丹江,9,0,0,0,231000
1580913457000,黑龙江省,七台河,9,0,0,0,230900
1580913457000,黑龙江省,大兴安岭,2,0,0,0,232700
1580913457000,黑龙江省,鹤岗,2,0,0,0,230400
1580913457000,黑龙江省,黑河,1,0,0,0,231100
1580914327000,黑龙江省,哈尔滨,73,0,6,0,230100
1580914327000,黑龙江省,绥化,24,0,0,2,231200
1580914327000,黑龙江省,齐齐哈尔,20,0,0,0,230200
1580914327000,黑龙江省,双鸭山,16,0,1,0,230500
1580914327000,黑龙江省,鸡西,12,0,0,0,230300
1580914327000,黑龙江省,大庆,11,0,0,0,230600
1580914327000,黑龙江省,佳木斯,11,0,0,0,230800
1580914327000,黑龙江省,牡丹江,9,0,0,0,231000
1580914327000,黑龙江省,七台河,9,0,0,0,230900
1580914327000,黑龙江省,大兴安岭,2,0,0,0,232700
1580914327000,黑龙江省,鹤岗,2,0,0,0,230400
1580914327000,黑龙江省,黑河,1,0,0,0,231100
1580914733000,黑龙江省,哈尔滨,73,0,6,0,230100
1580914733000,黑龙江省,绥化,24,0,0,2,231200
1580914733000,黑龙江省,齐齐哈尔,20,0,0,0,230200
1580914733000,黑龙江省,双鸭山,16,0,1,0,230500
1580914733000,黑龙江省,鸡西,12,0,0,0,230300
1580914733000,黑龙江省,大庆,11,0,0,0,230600
1580914733000,黑龙江省,佳木斯,11,0,0,0,230800
1580914733000,黑龙江省,牡丹江,9,0,0,0,231000
1580914733000,黑龙江省,七台河,9,0,0,0,230900
1580914733000,黑龙江省,大兴安岭,2,0,0,0,232700
1580914733000,黑龙江省,鹤岗,2,0,0,0,230400
1580914733000,黑龙江省,黑河,1,0,0,0,231100
1580915069000,黑龙江省,哈尔滨,73,0,6,0,230100
1580915069000,黑龙江省,绥化,24,0,0,2,231200
1580915069000,黑龙江省,齐齐哈尔,20,0,0,0,230200
